MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8347168	Sec	6/3/2021 9:04:41 AM
Axial Force	Axial Displacement	Time
-50.025192	-26.258501	11.012207
-50.025192	-26.262764	11.013184
-50.010262	-26.254238	11.01416
-50.010262	-26.258501	11.015137
-49.995327	-26.267027	11.016113
-50.010262	-26.262764	11.01709
-49.995327	-26.258501	11.018066
-49.995327	-26.258501	11.019043
-49.995327	-26.262764	11.02002
-50.010262	-26.258501	11.020996
-50.025192	-26.258501	11.021973
-50.010262	-26.262764	11.022949
-50.025192	-26.258501	11.023926
-50.025192	-26.262764	11.024902
-50.025192	-26.258501	11.025879
-50.025192	-26.267027	11.026855
-50.025192	-26.254238	11.027832
-50.025192	-26.258501	11.028809
-50.025192	-26.258501	11.029785
-50.040127	-26.262764	11.030762
-50.010262	-26.262764	11.031738
-50.055061	-26.262764	11.032715
-50.025192	-26.258501	11.033691
-50.040127	-26.258501	11.034668
-50.040127	-26.258501	11.035645
-50.025192	-26.258501	11.036621
-50.055061	-26.258501	11.037598
-50.040127	-26.262764	11.038574
-50.010262	-26.262764	11.039551
-50.025192	-26.258501	11.040527
-50.025192	-26.262764	11.041504
-50.010262	-26.262764	11.04248
-50.040127	-26.262764	11.043457
-50.025192	-26.258501	11.044434
-50.025192	-26.262764	11.04541
-50.010262	-26.258501	11.046387
-50.010262	-26.258501	11.047363
-49.995327	-26.262764	11.04834
-49.980396	-26.262764	11.049316
-50.010262	-26.262764	11.050293
-49.995327	-26.262764	11.05127
-50.025192	-26.258501	11.052246
-50.025192	-26.258501	11.053223
-50.025192	-26.258501	11.054199
-50.010262	-26.258501	11.055176
-50.025192	-26.267027	11.056152
-50.025192	-26.262764	11.057129
-50.010262	-26.262764	11.058105
-50.010262	-26.258501	11.059082
-50.010262	-26.254238	11.060059
-50.010262	-26.258501	11.061035
-50.040127	-26.258501	11.062012
-50.025192	-26.262764	11.062988
-50.010262	-26.258501	11.063965
-50.025192	-26.262764	11.064941
-50.025192	-26.262764	11.065918
-50.025192	-26.262764	11.066895
-50.010262	-26.267027	11.067871
-50.010262	-26.262764	11.068848
-50.010262	-26.258501	11.069824
-50.010262	-26.258501	11.070801
-50.025192	-26.258501	11.071777
-50.040127	-26.258501	11.072754
-50.040127	-26.258501	11.07373
-50.040127	-26.258501	11.074707
-50.040127	-26.262764	11.075684
-50.025192	-26.258501	11.07666
-50.010262	-26.258501	11.077637
-50.040127	-26.258501	11.078613
-50.025192	-26.254238	11.07959
-50.010262	-26.258501	11.080566
-50.040127	-26.258501	11.081543
-50.010262	-26.262764	11.08252
-49.995327	-26.258501	11.083496
-49.995327	-26.254238	11.084473
-50.010262	-26.262764	11.085449
-50.010262	-26.258501	11.086426
-50.010262	-26.262764	11.087402
-50.010262	-26.262764	11.088379
-49.995327	-26.262764	11.089355
-50.010262	-26.258501	11.090332
-50.010262	-26.262764	11.091309
-50.025192	-26.262764	11.092285
-50.010262	-26.258501	11.093262
-50.025192	-26.262764	11.094238
-50.010262	-26.258501	11.095215
-50.010262	-26.258501	11.096191
-50.025192	-26.262764	11.097168
-50.025192	-26.262764	11.098145
-50.025192	-26.258501	11.099121
-49.995327	-26.262764	11.100098
-50.025192	-26.258501	11.101074
-50.010262	-26.254238	11.102051
-50.025192	-26.258501	11.103027
-50.010262	-26.258501	11.104004
-50.025192	-26.258501	11.10498
-50.025192	-26.258501	11.105957
-49.995327	-26.258501	11.106934
-50.010262	-26.262764	11.10791
-50.025192	-26.258501	11.108887
-50.025192	-26.258501	11.109863
-50.010262	-26.262764	11.11084
-50.010262	-26.258501	11.111816
-50.010262	-26.258501	11.112793
-50.010262	-26.258501	11.11377
-50.010262	-26.258501	11.114746
-49.995327	-26.258501	11.115723
-50.010262	-26.258501	11.116699
-49.995327	-26.262764	11.117676
-50.010262	-26.258501	11.118652
-49.995327	-26.254238	11.119629
-50.010262	-26.258501	11.120605
-49.995327	-26.258501	11.121582
-50.025192	-26.262764	11.122559
-50.010262	-26.254238	11.123535
-50.025192	-26.262764	11.124512
-50.025192	-26.258501	11.125488
-50.025192	-26.258501	11.126465
-50.010262	-26.258501	11.127441
-50.010262	-26.258501	11.128418
-50.010262	-26.254238	11.129395
-49.995327	-26.262764	11.130371
-50.010262	-26.258501	11.131348
-50.010262	-26.258501	11.132324
-49.995327	-26.258501	11.133301
-50.025192	-26.254238	11.134277
-50.010262	-26.258501	11.135254
-49.995327	-26.254238	11.13623
-50.025192	-26.258501	11.137207
-50.010262	-26.258501	11.138184
-50.010262	-26.258501	11.13916
-50.025192	-26.262764	11.140137
-50.010262	-26.258501	11.141113
-50.040127	-26.258501	11.14209
-50.040127	-26.258501	11.143066
-50.040127	-26.258501	11.144043
-50.055061	-26.258501	11.14502
-50.040127	-26.262764	11.145996
-50.040127	-26.258501	11.146973
-50.040127	-26.262764	11.147949
-50.025192	-26.262764	11.148926
-50.010262	-26.258501	11.149902
-50.025192	-26.258501	11.150879
-50.025192	-26.258501	11.151855
-50.010262	-26.262764	11.152832
-50.010262	-26.258501	11.153809
-50.055061	-26.258501	11.154785
-50.040127	-26.262764	11.155762
-50.040127	-26.258501	11.156738
-50.025192	-26.258501	11.157715
-50.040127	-26.262764	11.158691
-50.025192	-26.262764	11.159668
-50.040127	-26.254238	11.160645
-50.040127	-26.258501	11.161621
-50.040127	-26.258501	11.162598
-50.040127	-26.258501	11.163574
-50.025192	-26.262764	11.164551
-50.025192	-26.262764	11.165527
-50.040127	-26.267027	11.166504
-50.055061	-26.258501	11.16748
-50.040127	-26.262764	11.168457
-50.040127	-26.262764	11.169434
-50.055061	-26.258501	11.17041
-50.040127	-26.267027	11.171387
-50.040127	-26.258501	11.172363
-50.010262	-26.258501	11.17334
-50.040127	-26.262764	11.174316
-50.055061	-26.254238	11.175293
-50.040127	-26.258501	11.17627
-50.025192	-26.254238	11.177246
-50.040127	-26.262764	11.178223
-50.040127	-26.258501	11.179199
-50.040127	-26.258501	11.180176
-50.025192	-26.262764	11.181152
-50.040127	-26.262764	11.182129
-50.025192	-26.262764	11.183105
-50.040127	-26.262764	11.184082
-50.055061	-26.262764	11.185059
-50.025192	-26.267027	11.186035
-50.040127	-26.258501	11.187012
-50.025192	-26.267027	11.187988
-50.055061	-26.262764	11.188965
-50.055061	-26.262764	11.189941
-50.025192	-26.258501	11.190918
-50.025192	-26.262764	11.191895
-50.055061	-26.258501	11.192871
-50.040127	-26.262764	11.193848
-50.010262	-26.258501	11.194824
-50.055061	-26.262764	11.195801
-50.055061	-26.262764	11.196777
-50.055061	-26.254238	11.197754
-50.040127	-26.258501	11.19873
-50.025192	-26.267027	11.199707
-50.040127	-26.258501	11.200684
-50.025192	-26.262764	11.20166
-50.040127	-26.262764	11.202637
-50.025192	-26.262764	11.203613
-50.025192	-26.258501	11.20459
-50.025192	-26.258501	11.205566
-50.025192	-26.254238	11.206543
-50.040127	-26.258501	11.20752
-50.025192	-26.262764	11.208496
-50.010262	-26.262764	11.209473
-50.025192	-26.262764	11.210449
-50.025192	-26.258501	11.211426
-50.025192	-26.258501	11.212402
-50.040127	-26.258501	11.213379
-50.010262	-26.258501	11.214355
-49.995327	-26.258501	11.215332
-49.980396	-26.258501	11.216309
-50.025192	-26.262764	11.217285
-50.025192	-26.258501	11.218262
-50.010262	-26.258501	11.219238
-50.010262	-26.262764	11.220215
-50.025192	-26.262764	11.221191
-50.025192	-26.258501	11.222168
-50.010262	-26.262764	11.223145
-50.010262	-26.254238	11.224121
-50.025192	-26.258501	11.225098
-50.010262	-26.258501	11.226074
-49.995327	-26.262764	11.227051
-50.010262	-26.258501	11.228027
-50.010262	-26.262764	11.229004
-50.025192	-26.258501	11.22998
-49.995327	-26.254238	11.230957
-50.010262	-26.258501	11.231934
-50.025192	-26.262764	11.23291
-50.025192	-26.262764	11.233887
-49.995327	-26.258501	11.234863
-50.010262	-26.254238	11.23584
-50.010262	-26.254238	11.236816
-50.025192	-26.262764	11.237793
-50.025192	-26.254238	11.23877
-50.040127	-26.262764	11.239746
-50.025192	-26.262764	11.240723
-50.025192	-26.262764	11.241699
-50.010262	-26.258501	11.242676
-50.040127	-26.262764	11.243652
-50.025192	-26.258501	11.244629
-50.069992	-26.258501	11.245605
-50.055061	-26.262764	11.246582
-50.055061	-26.267027	11.247559
-50.025192	-26.262764	11.248535
-50.025192	-26.258501	11.249512
-50.040127	-26.258501	11.250488
-50.025192	-26.262764	11.251465
-50.040127	-26.262764	11.252441
-50.025192	-26.262764	11.253418
-50.025192	-26.258501	11.254395
-50.025192	-26.258501	11.255371
-50.040127	-26.267027	11.256348
-50.055061	-26.262764	11.257324
-50.055061	-26.262764	11.258301
-50.040127	-26.262764	11.259277
-50.040127	-26.258501	11.260254
-50.040127	-26.262764	11.26123
-50.040127	-26.262764	11.262207
-50.055061	-26.258501	11.263184
-50.025192	-26.254238	11.26416
-50.040127	-26.262764	11.265137
-50.055061	-26.258501	11.266113
-50.040127	-26.262764	11.26709
-50.025192	-26.258501	11.268066
-50.025192	-26.262764	11.269043
-50.040127	-26.262764	11.27002
-50.040127	-26.262764	11.270996
-50.025192	-26.262764	11.271973
-50.025192	-26.258501	11.272949
-50.025192	-26.262764	11.273926
-50.025192	-26.258501	11.274902
-50.025192	-26.262764	11.275879
-50.025192	-26.262764	11.276855
-50.040127	-26.258501	11.277832
-50.040127	-26.267027	11.278809
-50.025192	-26.262764	11.279785
-50.025192	-26.258501	11.280762
-50.025192	-26.262764	11.281738
-50.025192	-26.262764	11.282715
-50.010262	-26.262764	11.283691
-49.995327	-26.262764	11.284668
-49.995327	-26.258501	11.285645
-49.995327	-26.262764	11.286621
-49.995327	-26.262764	11.287598
-50.010262	-26.258501	11.288574
-50.010262	-26.258501	11.289551
-49.995327	-26.262764	11.290527
-50.010262	-26.267027	11.291504
-49.995327	-26.258501	11.29248
-50.010262	-26.254238	11.293457
-50.010262	-26.258501	11.294434
-50.010262	-26.258501	11.29541
-50.040127	-26.258501	11.296387
-50.040127	-26.258501	11.297363
-50.025192	-26.262764	11.29834
-50.025192	-26.262764	11.299316
-50.025192	-26.258501	11.300293
-50.025192	-26.258501	11.30127
-50.025192	-26.258501	11.302246
-50.025192	-26.262764	11.303223
-50.025192	-26.258501	11.304199
-50.040127	-26.262764	11.305176
-50.040127	-26.254238	11.306152
-49.995327	-26.262764	11.307129
-50.025192	-26.262764	11.308105
-50.025192	-26.262764	11.309082
-50.040127	-26.254238	11.310059
-50.010262	-26.258501	11.311035
-50.010262	-26.258501	11.312012
-50.025192	-26.254238	11.312988
-50.025192	-26.258501	11.313965
-50.010262	-26.262764	11.314941
-50.010262	-26.258501	11.315918
-49.995327	-26.267027	11.316895
-49.995327	-26.262764	11.317871
-50.010262	-26.258501	11.318848
-50.010262	-26.258501	11.319824
-50.010262	-26.262764	11.320801
-49.995327	-26.258501	11.321777
-49.995327	-26.262764	11.322754
-49.980396	-26.262764	11.32373
-50.010262	-26.262764	11.324707
-49.995327	-26.258501	11.325684
-49.995327	-26.262764	11.32666
-50.010262	-26.258501	11.327637
-50.010262	-26.258501	11.328613
-50.010262	-26.258501	11.32959
-50.010262	-26.258501	11.330566
-50.025192	-26.267027	11.331543
-49.995327	-26.258501	11.33252
-50.010262	-26.258501	11.333496
-49.980396	-26.258501	11.334473
-49.995327	-26.258501	11.335449
-50.010262	-26.254238	11.336426
-50.010262	-26.258501	11.337402
-50.040127	-26.262764	11.338379
-50.025192	-26.262764	11.339355
-50.010262	-26.254238	11.340332
-50.025192	-26.262764	11.341309
-50.010262	-26.258501	11.342285
-50.010262	-26.258501	11.343262
-50.025192	-26.258501	11.344238
-50.010262	-26.258501	11.345215
-50.010262	-26.262764	11.346191
-50.025192	-26.258501	11.347168
-50.010262	-26.258501	11.348145
-50.010262	-26.258501	11.349121
-49.995327	-26.258501	11.350098
-49.995327	-26.258501	11.351074
-50.010262	-26.262764	11.352051
-50.010262	-26.262764	11.353027
-50.010262	-26.258501	11.354004
-50.010262	-26.262764	11.35498
-50.025192	-26.258501	11.355957
-50.025192	-26.262764	11.356934
-50.010262	-26.262764	11.35791
-50.010262	-26.258501	11.358887
-50.025192	-26.262764	11.359863
-50.025192	-26.258501	11.36084
-50.010262	-26.258501	11.361816
-50.040127	-26.258501	11.362793
-50.025192	-26.267027	11.36377
-50.010262	-26.254238	11.364746
-50.010262	-26.258501	11.365723
-49.995327	-26.262764	11.366699
-50.010262	-26.262764	11.367676
-49.995327	-26.258501	11.368652
-49.995327	-26.262764	11.369629
-50.025192	-26.258501	11.370605
-49.995327	-26.258501	11.371582
-50.010262	-26.262764	11.372559
-49.995327	-26.258501	11.373535
-49.995327	-26.262764	11.374512
-50.010262	-26.258501	11.375488
-50.025192	-26.262764	11.376465
-50.010262	-26.258501	11.377441
-50.025192	-26.267027	11.378418
-50.025192	-26.258501	11.379395
-50.040127	-26.267027	11.380371
-50.010262	-26.262764	11.381348
-50.025192	-26.258501	11.382324
-50.040127	-26.258501	11.383301
-50.025192	-26.262764	11.384277
-50.010262	-26.267027	11.385254
-50.010262	-26.262764	11.38623
-50.025192	-26.258501	11.387207
-50.025192	-26.258501	11.388184
-50.010262	-26.258501	11.38916
-50.025192	-26.262764	11.390137
-50.040127	-26.262764	11.391113
-50.040127	-26.262764	11.39209
-50.040127	-26.258501	11.393066
-50.025192	-26.262764	11.394043
-50.010262	-26.258501	11.39502
-50.025192	-26.258501	11.395996
-50.010262	-26.262764	11.396973
-50.025192	-26.262764	11.397949
-49.995327	-26.258501	11.398926
-50.010262	-26.258501	11.399902
-49.995327	-26.262764	11.400879
-50.010262	-26.262764	11.401855
-49.995327	-26.262764	11.402832
-50.010262	-26.258501	11.403809
-50.025192	-26.262764	11.404785
-50.040127	-26.258501	11.405762
-50.025192	-26.254238	11.406738
-50.025192	-26.258501	11.407715
-50.025192	-26.258501	11.408691
-50.010262	-26.258501	11.409668
-50.010262	-26.262764	11.410645
-50.010262	-26.258501	11.411621
-50.040127	-26.258501	11.412598
-50.040127	-26.267027	11.413574
-50.025192	-26.258501	11.414551
-50.040127	-26.258501	11.415527
-50.025192	-26.262764	11.416504
-50.010262	-26.262764	11.41748
-50.040127	-26.262764	11.418457
-50.025192	-26.262764	11.419434
-50.010262	-26.262764	11.42041
-50.025192	-26.262764	11.421387
-50.025192	-26.258501	11.422363
-50.040127	-26.258501	11.42334
-50.040127	-26.258501	11.424316
-50.025192	-26.262764	11.425293
-50.025192	-26.262764	11.42627
-50.025192	-26.262764	11.427246
-50.040127	-26.258501	11.428223
-50.025192	-26.258501	11.429199
-50.040127	-26.262764	11.430176
-50.025192	-26.258501	11.431152
-50.025192	-26.258501	11.432129
-50.025192	-26.267027	11.433105
-50.010262	-26.258501	11.434082
-50.025192	-26.258501	11.435059
-50.025192	-26.262764	11.436035
-50.040127	-26.258501	11.437012
-50.010262	-26.258501	11.437988
-50.040127	-26.254238	11.438965
-50.040127	-26.258501	11.439941
-50.025192	-26.262764	11.440918
-50.055061	-26.262764	11.441895
-50.025192	-26.262764	11.442871
-50.040127	-26.262764	11.443848
-50.040127	-26.258501	11.444824
-50.040127	-26.262764	11.445801
-50.040127	-26.258501	11.446777
-50.040127	-26.262764	11.447754
-50.025192	-26.258501	11.44873
-50.010262	-26.258501	11.449707
-50.025192	-26.258501	11.450684
-50.010262	-26.258501	11.45166
-49.995327	-26.262764	11.452637
-50.025192	-26.258501	11.453613
-50.025192	-26.258501	11.45459
-50.010262	-26.258501	11.455566
-50.025192	-26.258501	11.456543
-50.010262	-26.258501	11.45752
-50.025192	-26.262764	11.458496
-50.025192	-26.262764	11.459473
-49.995327	-26.267027	11.460449
-49.995327	-26.262764	11.461426
-50.040127	-26.258501	11.462402
-50.025192	-26.262764	11.463379
-50.055061	-26.258501	11.464355
-50.025192	-26.262764	11.465332
-50.010262	-26.262764	11.466309
-50.010262	-26.262764	11.467285
-49.995327	-26.258501	11.468262
-49.995327	-26.262764	11.469238
-50.025192	-26.258501	11.470215
-50.010262	-26.262764	11.471191
-50.025192	-26.262764	11.472168
-50.040127	-26.258501	11.473145
-50.010262	-26.262764	11.474121
-50.025192	-26.262764	11.475098
-50.055061	-26.262764	11.476074
-50.040127	-26.262764	11.477051
-50.040127	-26.258501	11.478027
-50.055061	-26.262764	11.479004
-50.055061	-26.262764	11.47998
-50.055061	-26.262764	11.480957
-50.025192	-26.262764	11.481934
-50.025192	-26.258501	11.48291
-50.040127	-26.258501	11.483887
-49.995327	-26.254238	11.484863
-50.025192	-26.262764	11.48584
-50.010262	-26.258501	11.486816
-50.025192	-26.262764	11.487793
-50.040127	-26.262764	11.48877
-50.040127	-26.267027	11.489746
-50.040127	-26.262764	11.490723
-50.055061	-26.254238	11.491699
-50.025192	-26.262764	11.492676
-50.025192	-26.258501	11.493652
-50.025192	-26.267027	11.494629
-50.025192	-26.258501	11.495605
-50.025192	-26.258501	11.496582
-50.055061	-26.258501	11.497559
-50.010262	-26.262764	11.498535
-50.025192	-26.258501	11.499512
-50.025192	-26.254238	11.500488
-49.995327	-26.258501	11.501465
-50.010262	-26.254238	11.502441
-50.010262	-26.258501	11.503418
-50.010262	-26.254238	11.504395
-50.010262	-26.267027	11.505371
-49.995327	-26.262764	11.506348
-49.995327	-26.258501	11.507324
-49.995327	-26.262764	11.508301
-49.995327	-26.258501	11.509277
-50.025192	-26.258501	11.510254
-49.995327	-26.258501	11.51123
-50.025192	-26.258501	11.512207
-50.010262	-26.262764	11.513184
-50.010262	-26.258501	11.51416
-50.010262	-26.258501	11.515137
-49.995327	-26.258501	11.516113
-49.995327	-26.262764	11.51709
-49.995327	-26.262764	11.518066
-49.995327	-26.262764	11.519043
-50.010262	-26.258501	11.52002
-50.025192	-26.262764	11.520996
-49.995327	-26.258501	11.521973
-50.010262	-26.267027	11.522949
-50.010262	-26.262764	11.523926
-50.010262	-26.258501	11.524902
-50.025192	-26.258501	11.525879
-50.010262	-26.258501	11.526855
-50.025192	-26.258501	11.527832
-50.025192	-26.254238	11.528809
-50.025192	-26.258501	11.529785
-50.025192	-26.254238	11.530762
-50.025192	-26.262764	11.531738
-49.980396	-26.262764	11.532715
-50.025192	-26.262764	11.533691
-49.995327	-26.258501	11.534668
-50.010262	-26.262764	11.535645
-50.010262	-26.258501	11.536621
-50.010262	-26.258501	11.537598
-50.010262	-26.258501	11.538574
-50.025192	-26.258501	11.539551
-50.010262	-26.258501	11.540527
-50.010262	-26.254238	11.541504
-50.010262	-26.262764	11.54248
-49.995327	-26.262764	11.543457
-50.010262	-26.267027	11.544434
-50.025192	-26.262764	11.54541
-50.025192	-26.258501	11.546387
-50.025192	-26.262764	11.547363
-50.010262	-26.258501	11.54834
-50.010262	-26.262764	11.549316
-50.025192	-26.262764	11.550293
-50.025192	-26.258501	11.55127
-50.025192	-26.262764	11.552246
-50.010262	-26.258501	11.553223
-50.010262	-26.258501	11.554199
-50.025192	-26.258501	11.555176
-50.010262	-26.262764	11.556152
-50.025192	-26.258501	11.557129
-50.025192	-26.258501	11.558105
-50.040127	-26.262764	11.559082
-50.040127	-26.254238	11.560059
-50.040127	-26.258501	11.561035
-50.040127	-26.258501	11.562012
-50.025192	-26.262764	11.562988
-50.040127	-26.262764	11.563965
-50.055061	-26.262764	11.564941
-50.025192	-26.258501	11.565918
-50.010262	-26.267027	11.566895
-50.040127	-26.262764	11.567871
-50.025192	-26.262764	11.568848
-50.040127	-26.267027	11.569824
-50.040127	-26.262764	11.570801
-50.040127	-26.262764	11.571777
-50.055061	-26.262764	11.572754
-50.025192	-26.258501	11.57373
-50.040127	-26.262764	11.574707
-50.069992	-26.267027	11.575684
-50.040127	-26.262764	11.57666
-50.025192	-26.258501	11.577637
-50.055061	-26.267027	11.578613
-50.040127	-26.258501	11.57959
-50.040127	-26.258501	11.580566
-50.025192	-26.258501	11.581543
-50.040127	-26.258501	11.58252
-50.040127	-26.254238	11.583496
-50.025192	-26.258501	11.584473
-50.055061	-26.262764	11.585449
-50.025192	-26.262764	11.586426
-50.040127	-26.258501	11.587402
-50.055061	-26.258501	11.588379
-50.055061	-26.258501	11.589355
-50.040127	-26.258501	11.590332
-50.040127	-26.262764	11.591309
-50.040127	-26.258501	11.592285
-50.025192	-26.262764	11.593262
-50.040127	-26.258501	11.594238
-50.025192	-26.262764	11.595215
-50.025192	-26.258501	11.596191
-50.025192	-26.262764	11.597168
-50.025192	-26.254238	11.598145
-50.040127	-26.262764	11.599121
-50.010262	-26.258501	11.600098
-50.025192	-26.267027	11.601074
-50.025192	-26.258501	11.602051
-50.025192	-26.262764	11.603027
-50.025192	-26.254238	11.604004
-50.025192	-26.258501	11.60498
-50.010262	-26.262764	11.605957
-50.025192	-26.258501	11.606934
-50.040127	-26.262764	11.60791
-50.040127	-26.267027	11.608887
-50.040127	-26.267027	11.609863
-50.010262	-26.262764	11.61084
-50.040127	-26.262764	11.611816
-50.025192	-26.258501	11.612793
-50.040127	-26.262764	11.61377
-50.040127	-26.258501	11.614746
-50.025192	-26.254238	11.615723
-50.025192	-26.258501	11.616699
-50.025192	-26.258501	11.617676
-50.025192	-26.254238	11.618652
-50.025192	-26.258501	11.619629
-50.040127	-26.262764	11.620605
-50.040127	-26.258501	11.621582
-50.040127	-26.258501	11.622559
-50.025192	-26.258501	11.623535
-50.040127	-26.254238	11.624512
-50.040127	-26.262764	11.625488
-50.025192	-26.258501	11.626465
-50.040127	-26.258501	11.627441
-50.025192	-26.258501	11.628418
-50.025192	-26.258501	11.629395
-50.040127	-26.258501	11.630371
-50.040127	-26.262764	11.631348
-50.040127	-26.262764	11.632324
-50.025192	-26.262764	11.633301
-50.025192	-26.262764	11.634277
-50.010262	-26.262764	11.635254
-50.040127	-26.262764	11.63623
-50.025192	-26.258501	11.637207
-50.025192	-26.262764	11.638184
-50.025192	-26.258501	11.63916
-50.025192	-26.262764	11.640137
-50.025192	-26.258501	11.641113
-50.025192	-26.267027	11.64209
-50.010262	-26.254238	11.643066
-50.040127	-26.258501	11.644043
-50.010262	-26.262764	11.64502
-50.040127	-26.254238	11.645996
-50.025192	-26.258501	11.646973
-50.025192	-26.262764	11.647949
-50.025192	-26.262764	11.648926
-50.010262	-26.258501	11.649902
-49.995327	-26.262764	11.650879
-50.010262	-26.258501	11.651855
-49.980396	-26.262764	11.652832
-49.995327	-26.262764	11.653809
-49.995327	-26.258501	11.654785
-49.995327	-26.262764	11.655762
-49.995327	-26.258501	11.656738
-50.010262	-26.262764	11.657715
-50.010262	-26.258501	11.658691
-50.010262	-26.262764	11.659668
-50.010262	-26.262764	11.660645
-50.025192	-26.258501	11.661621
-50.025192	-26.262764	11.662598
-50.010262	-26.262764	11.663574
-50.025192	-26.262764	11.664551
-50.010262	-26.258501	11.665527
-50.025192	-26.254238	11.666504
-49.995327	-26.262764	11.66748
-50.010262	-26.258501	11.668457
-49.995327	-26.262764	11.669434
-50.010262	-26.262764	11.67041
-50.010262	-26.258501	11.671387
-49.995327	-26.262764	11.672363
-50.010262	-26.262764	11.67334
-50.025192	-26.262764	11.674316
-50.025192	-26.262764	11.675293
-50.025192	-26.262764	11.67627
-50.025192	-26.258501	11.677246
-50.025192	-26.262764	11.678223
-50.025192	-26.258501	11.679199
-50.040127	-26.258501	11.680176
-50.025192	-26.258501	11.681152
-50.025192	-26.258501	11.682129
-49.995327	-26.262764	11.683105
-50.010262	-26.262764	11.684082
-49.995327	-26.262764	11.685059
-50.025192	-26.262764	11.686035
-50.010262	-26.258501	11.687012
-50.010262	-26.258501	11.687988
-50.010262	-26.262764	11.688965
-50.025192	-26.262764	11.689941
-50.025192	-26.254238	11.690918
-50.010262	-26.262764	11.691895
-50.025192	-26.262764	11.692871
-50.010262	-26.262764	11.693848
-50.040127	-26.258501	11.694824
-50.025192	-26.262764	11.695801
-50.025192	-26.262764	11.696777
-50.025192	-26.262764	11.697754
-50.010262	-26.258501	11.69873
-50.025192	-26.258501	11.699707
-50.010262	-26.258501	11.700684
-50.010262	-26.258501	11.70166
-49.995327	-26.258501	11.702637
-50.010262	-26.258501	11.703613
-50.025192	-26.258501	11.70459
-50.025192	-26.258501	11.705566
-50.010262	-26.262764	11.706543
-50.025192	-26.254238	11.70752
-50.025192	-26.262764	11.708496
-50.025192	-26.258501	11.709473
-50.010262	-26.258501	11.710449
-50.025192	-26.258501	11.711426
-50.040127	-26.262764	11.712402
-50.010262	-26.258501	11.713379
-50.025192	-26.262764	11.714355
-50.025192	-26.254238	11.715332
-50.010262	-26.262764	11.716309
-50.010262	-26.258501	11.717285
-50.010262	-26.262764	11.718262
-50.010262	-26.258501	11.719238
-50.010262	-26.262764	11.720215
-49.995327	-26.258501	11.721191
-50.025192	-26.262764	11.722168
-50.025192	-26.262764	11.723145
-50.040127	-26.262764	11.724121
-50.025192	-26.258501	11.725098
-50.025192	-26.258501	11.726074
-50.025192	-26.258501	11.727051
-50.025192	-26.267027	11.728027
-50.055061	-26.262764	11.729004
-50.025192	-26.262764	11.72998
-50.040127	-26.262764	11.730957
-50.040127	-26.254238	11.731934
-50.010262	-26.262764	11.73291
-50.025192	-26.262764	11.733887
-50.040127	-26.258501	11.734863
-50.025192	-26.262764	11.73584
-50.040127	-26.262764	11.736816
-50.025192	-26.254238	11.737793
-50.040127	-26.262764	11.73877
-50.040127	-26.262764	11.739746
-50.025192	-26.262764	11.740723
-50.010262	-26.262764	11.741699
-50.040127	-26.262764	11.742676
-50.025192	-26.262764	11.743652
-50.025192	-26.262764	11.744629
-50.025192	-26.254238	11.745605
-50.069992	-26.254238	11.746582
-50.055061	-26.262764	11.747559
-50.040127	-26.262764	11.748535
-50.040127	-26.258501	11.749512
-50.025192	-26.262764	11.750488
-50.025192	-26.262764	11.751465
-50.025192	-26.254238	11.752441
-50.025192	-26.258501	11.753418
-50.025192	-26.262764	11.754395
-50.040127	-26.262764	11.755371
-50.025192	-26.262764	11.756348
-50.040127	-26.258501	11.757324
-50.025192	-26.262764	11.758301
-50.055061	-26.258501	11.759277
-50.040127	-26.267027	11.760254
-50.040127	-26.254238	11.76123
-50.025192	-26.262764	11.762207
-50.040127	-26.258501	11.763184
-50.055061	-26.262764	11.76416
-50.040127	-26.267027	11.765137
-50.025192	-26.258501	11.766113
-50.025192	-26.262764	11.76709
-50.025192	-26.258501	11.768066
-50.025192	-26.258501	11.769043
-50.025192	-26.258501	11.77002
-50.040127	-26.262764	11.770996
-50.025192	-26.262764	11.771973
-50.040127	-26.258501	11.772949
-50.040127	-26.262764	11.773926
-50.010262	-26.258501	11.774902
-50.025192	-26.258501	11.775879
-50.025192	-26.258501	11.776855
-50.040127	-26.262764	11.777832
-50.055061	-26.258501	11.778809
-50.040127	-26.258501	11.779785
-50.040127	-26.262764	11.780762
-50.025192	-26.262764	11.781738
-50.025192	-26.262764	11.782715
-50.025192	-26.262764	11.783691
-50.010262	-26.262764	11.784668
-50.010262	-26.262764	11.785645
-50.025192	-26.262764	11.786621
-50.040127	-26.258501	11.787598
-50.025192	-26.258501	11.788574
-50.010262	-26.258501	11.789551
-50.025192	-26.262764	11.790527
-50.010262	-26.258501	11.791504
-50.025192	-26.258501	11.79248
-50.040127	-26.254238	11.793457
-50.025192	-26.258501	11.794434
-50.025192	-26.258501	11.79541
-50.025192	-26.262764	11.796387
-50.010262	-26.254238	11.797363
-50.010262	-26.254238	11.79834
-50.010262	-26.258501	11.799316
-50.040127	-26.262764	11.800293
-50.010262	-26.258501	11.80127
-50.025192	-26.258501	11.802246
-50.010262	-26.258501	11.803223
-50.025192	-26.258501	11.804199
-50.010262	-26.254238	11.805176
-50.025192	-26.258501	11.806152
-50.025192	-26.258501	11.807129
-50.025192	-26.254238	11.808105
-50.040127	-26.262764	11.809082
-50.025192	-26.258501	11.810059
